dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.023080,265.667379,0.000012,0.002495,0.249521,24.952055,6.281262
0.010000,0.023069,265.667379,0.000023,0.001072,-0.142320,-39.184046,6.281263
0.010000,0.023045,265.667379,0.000047,0.002412,0.134001,27.632086,6.281265
0.010000,0.023002,265.667379,0.000090,0.004288,0.187602,5.360079,6.281268
0.010000,0.022935,265.667379,0.000157,0.006700,0.241203,5.360141,6.281274
0.010000,0.022838,265.667380,0.000254,0.009648,0.294806,5.360242,6.281282
0.010000,0.022707,265.667380,0.000385,0.013132,0.348410,5.360394,6.281293
0.010000,0.022536,265.667380,0.000557,0.017152,0.402016,5.360604,6.281307
0.010000,0.022319,265.667381,0.000774,0.021709,0.455624,5.360884,6.281325
0.010000,0.022050,265.667381,0.001042,0.026801,0.509237,5.361242,6.281348
0.010000,0.021726,265.667382,0.001366,0.032430,0.562854,5.361690,6.281375
0.010000,0.021340,265.667382,0.001752,0.038594,0.616476,5.362236,6.281407
0.010000,0.020887,265.667383,0.002205,0.045295,0.670105,5.362890,6.281445
0.010000,0.020362,265.667384,0.002730,0.052533,0.723742,5.363662,6.281488
0.010000,0.019759,265.667385,0.003333,0.060307,0.777387,5.364562,6.281539
0.010000,0.019073,265.667386,0.004019,0.068617,0.831043,5.365600,6.281596
0.010000,0.018298,265.667387,0.004794,0.077464,0.884711,5.366783,6.281660
0.010000,0.017430,265.667389,0.005662,0.086848,0.938392,5.368123,6.281733
0.010000,0.016462,265.667390,0.006630,0.096769,0.992089,5.369628,6.281813
0.010000,0.015390,265.667391,0.007702,0.107227,1.045802,5.371308,6.281903
0.010000,0.014207,265.667393,0.008885,0.118222,1.099533,5.373171,6.282001
0.010000,0.012910,265.667394,0.010182,0.129755,1.153286,5.375226,6.282109
0.010000,0.011492,265.667396,0.011600,0.141826,1.207060,5.377483,6.282228
0.010000,0.009947,265.667397,0.013145,0.154434,1.260860,5.379948,6.282356
0.010000,0.008271,265.667398,0.014821,0.167581,1.314686,5.382632,6.282496
0.010000,0.006459,265.667400,0.016633,0.181267,1.368542,5.385541,6.282647
0.010000,0.004504,265.667400,0.018588,0.195491,1.422428,5.388684,6.282810
0.010000,0.002401,265.667401,0.020691,0.210254,1.476349,5.392069,6.282985
0.010000,0.000146,265.667401,0.022946,0.225557,1.530306,5.395702,6.283173
0.010000,0.008286,265.667402,0.031087,0.814059,58.850169,5731.986327,0.000189
0.010000,0.017701,265.667405,0.040502,0.941502,12.744321,-4610.584840,0.000404
0.010000,0.027732,265.667410,0.050532,1.003024,6.152121,-659.219998,0.000633
0.010000,0.038396,265.667418,0.061197,1.066465,6.344157,19.203567,0.000877
0.010000,0.049715,265.667430,0.072515,1.131823,6.535781,19.162467,0.001135
0.010000,0.061705,265.667445,0.084506,1.199093,6.726970,19.118890,0.001410
0.010000,0.074388,265.667464,0.097189,1.268270,6.917698,19.072776,0.001700
0.010000,0.087786,265.667489,0.110586,1.339770,7.150012,23.231348,0.002006
0.010000,0.101926,265.667520,0.124726,1.414006,7.423630,27.361873,0.002330
0.010000,0.116815,265.667557,0.139616,1.488963,7.495707,7.207684,0.002671
0.010000,0.132473,265.667602,0.155274,1.565809,7.684541,18.883404,0.003029
0.010000,0.148919,265.667655,0.171720,1.644536,7.872777,18.823613,0.003406
0.010000,0.166170,265.667717,0.188971,1.725140,8.060387,18.760953,0.003802
0.010000,0.184265,265.667789,0.207066,1.809499,8.435855,37.546767,0.004217
0.010000,0.203207,265.667873,0.226008,1.894192,8.469333,3.347827,0.004652
0.010000,0.223011,265.667970,0.245813,1.980485,8.629285,15.995207,0.005106
0.010000,0.243697,265.668081,0.266499,2.068628,8.814299,18.501384,0.005582
0.010000,0.265298,265.668207,0.288100,2.160147,9.151907,33.760800,0.006078
0.010000,0.287829,265.668349,0.310631,2.253091,9.294369,14.246254,0.006597
0.010000,0.311297,265.668510,0.334100,2.346845,9.375475,8.110611,0.007137
0.010000,0.335720,265.668692,0.358524,2.442419,9.557387,18.191124,0.007700
0.010000,0.361147,265.668895,0.383951,2.542747,10.032733,47.534650,0.008286
0.010000,0.387567,265.669122,0.410372,2.642092,9.934580,-9.815325,0.008896
0.010000,0.414997,265.669375,0.437804,2.743185,10.109255,17.467483,0.009529
0.010000,0.443484,265.669655,0.466293,2.848838,10.565260,45.600583,0.010188
0.010000,0.473024,265.669967,0.495834,2.954167,10.532936,-3.232461,0.010871
0.010000,0.503630,265.670310,0.526442,3.060737,10.657049,12.411266,0.011580
0.010000,0.535355,265.670689,0.558169,3.172686,11.194897,53.784878,0.012315
0.010000,0.568180,265.671106,0.590997,3.282838,11.015171,-17.972591,0.013076
0.010000,0.602142,265.671563,0.624962,3.396520,11.368138,35.296650,0.013865
0.010000,0.637263,265.672065,0.660086,3.512406,11.588650,22.051253,0.014681
0.010000,0.673541,265.672613,0.696369,3.628266,11.585995,-0.265584,0.015525
0.010000,0.711030,265.673211,0.733862,3.749325,12.105885,51.989051,0.016398
0.010000,0.749707,265.673863,0.772545,3.868277,11.895261,-21.062393,0.017300
0.010000,0.789632,265.674572,0.812476,3.993128,12.485105,58.984388,0.018232
0.010000,0.830784,265.675342,0.853635,4.115929,12.280033,-20.507168,0.019194
0.010000,0.873219,265.676178,0.896078,4.244277,12.834774,55.474020,0.020187
0.010000,0.916916,265.677083,0.939785,4.370707,12.643073,-19.170051,0.021210
0.010000,0.961937,265.678061,0.984816,4.503104,13.239649,59.657630,0.022266
0.010000,1.008258,265.679118,1.031149,4.633292,13.018783,-22.086607,0.023354
0.010000,1.055931,265.680259,1.078837,4.768741,13.544940,52.615635,0.024475
0.010000,1.104952,265.681487,1.127873,4.903631,13.488977,-5.596288,0.025630
0.010000,1.155345,265.682809,1.178283,5.041037,13.740620,25.164341,0.026818
0.010000,1.207140,265.684230,1.230097,5.181410,14.037287,29.666661,0.028041
0.010000,1.260332,265.685755,1.283312,5.321414,14.000429,-3.685815,0.029299
0.010000,1.314960,265.687392,1.337964,5.465200,14.378629,37.820026,0.030593
0.010000,1.371036,265.689145,1.394067,5.610322,14.512127,13.349857,0.031924
0.010000,1.428566,265.691022,1.451628,5.756098,14.577630,6.550265,0.033291
0.010000,1.487578,265.693028,1.510674,5.904617,14.851944,27.431353,0.034695
0.010000,1.548099,265.695173,1.571233,6.055878,15.126080,27.413602,0.036138
0.010000,1.610130,265.697461,1.633306,6.207296,15.141819,1.573896,0.037619
0.010000,1.673679,265.699901,1.696902,6.359662,15.236543,9.472453,0.039139
0.010000,1.738748,265.702500,1.762023,6.512048,15.238625,0.208224,0.040698
0.010000,1.805349,265.705266,1.828682,6.665883,15.383517,14.489167,0.042297
0.010000,1.873465,265.708204,1.896861,6.817901,15.201736,-18.178124,0.043935
0.010000,1.943094,265.711324,1.966559,6.969840,15.193981,-0.775433,0.045613
0.010000,2.014234,265.714632,2.037776,7.121689,15.184875,-0.910652,0.047330
0.010000,2.086883,265.718137,2.110510,7.273434,15.174447,-1.042783,0.049087
0.010000,2.161041,265.721847,2.184761,7.425061,15.162731,-1.171654,0.050884
0.010000,2.236705,265.725770,2.260526,7.576559,15.149760,-1.297094,0.052721
0.010000,2.313873,265.729915,2.337806,7.727914,15.135570,-1.418928,0.054598
0.010000,2.392543,265.734290,2.416597,7.879116,15.120201,-1.536983,0.056516
0.010000,2.472712,265.738904,2.496898,8.030153,15.103690,-1.651081,0.058474
0.010000,2.554377,265.743767,2.578708,8.181014,15.086079,-1.761045,0.060473
0.010000,2.637537,265.748887,2.662025,8.331688,15.067412,-1.866695,0.062513
0.010000,2.722187,265.754274,2.746847,8.482165,15.047734,-1.967850,0.064593
0.010000,2.808325,265.759938,2.833171,8.632436,15.027091,-2.064331,0.066715
0.010000,2.895949,265.765887,2.920996,8.782492,15.005531,-2.155955,0.068878
0.010000,2.985053,265.772133,3.010319,8.932323,14.983106,-2.242538,0.071083
0.010000,3.075636,265.778685,3.101139,9.081921,14.959867,-2.323899,0.073329
0.010000,3.167693,265.785553,3.193451,9.231280,14.935868,-2.399852,0.075617
0.010000,3.261220,265.792749,3.287255,9.380392,14.911166,-2.470216,0.077946
0.010000,3.356231,265.800283,3.382564,9.530858,15.046628,13.546215,0.080318
0.010000,3.452705,265.808165,3.479360,9.679636,14.877802,-16.882630,0.082732
0.010000,3.550640,265.816407,3.577641,9.828113,14.847720,-3.008152,0.085188
0.010000,3.650031,265.825020,3.677405,9.976318,14.820526,-2.719406,0.087686
0.010000,3.750891,265.834016,3.778665,10.126046,14.972776,15.224936,0.090227
0.010000,3.853204,265.843405,3.881408,10.274282,14.823550,-14.922568,0.092811
0.010000,3.956960,265.853200,3.985626,10.421781,14.749964,-7.358597,0.095437
0.010000,4.062173,265.863414,4.091333,10.570716,14.893448,14.348389,0.098106
0.010000,4.168831,265.874057,4.198520,10.718729,14.801268,-9.217996,0.100819
0.010000,4.276919,265.885142,4.307175,10.865488,14.675968,-12.529978,0.103574
0.010000,4.386463,265.896683,4.417325,11.015029,14.954090,27.812148,0.106373
0.010000,4.497428,265.908691,4.528939,11.161341,14.631211,-32.287889,0.109214
0.010000,4.609833,265.921181,4.642035,11.309639,14.829777,19.856596,0.112100
0.010000,4.723660,265.934163,4.756600,11.456528,14.688902,-14.087456,0.115028
0.010000,4.838916,265.947653,4.872643,11.604229,14.770151,8.124898,0.118001
0.010000,4.955588,265.961663,4.990153,11.751036,14.680659,-8.949242,0.121017
0.010000,5.073683,265.976208,5.109141,11.898764,14.772772,9.211319,0.124076
0.010000,5.193183,265.991300,5.229589,12.044867,14.610294,-16.247808,0.127180
0.010000,5.314106,266.006956,5.351522,12.193219,14.835212,22.491776,0.130327
0.010000,5.436424,266.023187,5.474913,12.339100,14.588093,-24.711843,0.133518
0.010000,5.560151,266.040009,5.599778,12.486522,14.742223,15.412944,0.136753
0.010000,5.685279,266.057437,5.726114,12.633588,14.706618,-3.560416,0.140032
0.010000,5.811796,266.075485,5.853911,12.779752,14.616400,-9.021826,0.143355
0.010000,5.939710,266.094168,5.983182,12.927102,14.734970,11.857025,0.146722
0.010000,6.069015,266.113503,6.113925,13.074280,14.717861,-1.710929,0.150133
0.010000,6.199701,266.133503,6.246132,13.220723,14.644288,-7.357312,0.153588
0.010000,6.331764,266.154184,6.379805,13.367324,14.660083,1.579520,0.157087
0.010000,6.465211,266.175563,6.514953,13.514784,14.745936,8.585249,0.160629
0.010000,6.600033,266.197656,6.651574,13.662099,14.731578,-1.435787,0.164216
0.010000,6.736225,266.220478,6.789664,13.809013,14.691351,-4.022661,0.167846
0.010000,6.873781,266.244045,6.929225,13.956098,14.708477,1.712613,0.171520
0.010000,7.012700,266.268375,7.070259,14.103359,14.726088,1.761062,0.175237
0.010000,7.152979,266.293484,7.212767,14.250802,14.744300,1.821245,0.178998
0.010000,7.294614,266.319389,7.356751,14.398434,14.763233,1.893305,0.182802
0.010000,7.437602,266.346107,7.502214,14.546264,14.783007,1.977368,0.186649
0.010000,7.581939,266.373655,7.649157,14.694301,14.803742,2.073538,0.190540
0.010000,7.727623,266.402052,7.797583,14.842557,14.825561,2.181900,0.194473
0.010000,7.874650,266.431314,7.947493,14.991043,14.848587,2.302517,0.198449
0.010000,8.023016,266.461460,8.098891,15.139772,14.872941,2.435428,0.202467
0.010000,8.172718,266.492508,8.251778,15.288760,14.898747,2.580651,0.206528
0.010000,8.323752,266.524475,8.406159,15.438021,14.926129,2.738181,0.210630
0.010000,8.476115,266.557381,8.562034,15.587573,14.955209,2.907987,0.214774
0.010000,8.629803,266.591243,8.719409,15.737434,14.986109,3.090014,0.218960
0.010000,8.784813,266.626081,8.878285,15.887624,15.018951,3.284182,0.223186
0.010000,8.941140,266.661913,9.038666,16.038162,15.053855,3.490385,0.227453
0.010000,9.098791,266.698761,9.200566,16.189928,15.176588,12.273279,0.231761
0.010000,9.257754,266.736642,9.363981,16.341489,15.156135,-2.045238,0.236109
0.010000,9.418026,266.775575,9.528914,16.493286,15.179625,2.348987,0.240496
0.010000,9.579603,266.815580,9.695369,16.645521,15.223481,4.385575,0.244923
0.010000,9.742493,266.856679,9.863364,16.799498,15.397734,17.425349,0.249388
0.010000,9.906682,266.898890,10.032892,16.952861,15.336339,-6.139569,0.253892
0.010000,10.072166,266.942233,10.203959,17.106630,15.376892,4.055352,0.258433
0.010000,10.238957,266.986733,10.376584,17.262506,15.587566,21.067377,0.263011
0.010000,10.407038,267.032404,10.550759,17.417497,15.499120,-8.844637,0.267627
0.010000,10.576412,267.079271,10.726498,17.573911,15.641428,14.230876,0.272278
0.010000,10.747078,267.127355,10.903808,17.731011,15.709925,6.849614,0.276965
0.010000,10.919030,267.176675,11.082693,17.888503,15.749244,3.931954,0.281686
0.010000,11.092271,267.227255,11.263167,18.047378,15.887453,13.820895,0.286442
0.010000,11.266793,267.279113,11.445231,18.206447,15.906898,1.944504,0.291232
0.010000,11.442600,267.332275,11.628899,18.366821,16.037403,13.050473,0.296054
0.010000,11.619687,267.386760,11.814179,18.527924,16.110350,7.294678,0.300909
0.010000,11.798049,267.442589,12.001074,18.689577,16.165248,5.489860,0.305794
0.010000,11.977694,267.499789,12.189606,18.853133,16.355633,19.038455,0.310711
0.010000,12.158610,267.558377,12.379772,19.016624,16.349113,-0.651969,0.315657
0.010000,12.340800,267.618378,12.571587,19.181555,16.493071,14.395755,0.320632
0.010000,12.524265,267.679816,12.765067,19.347916,16.636135,14.306449,0.325635
0.010000,12.708999,267.742710,12.960214,19.514721,16.680542,4.440662,0.330665
0.010000,12.895001,267.807085,13.157041,19.682719,16.799777,11.923485,0.335721
0.010000,13.082275,267.872965,13.355564,19.852326,16.960632,16.085565,0.340803
0.010000,13.270817,267.940372,13.555793,20.022909,17.058329,9.769629,0.345908
0.010000,13.460624,268.009329,13.757738,20.194507,17.159846,10.151796,0.351037
0.010000,13.651696,268.079860,13.961412,20.367389,17.288168,12.832146,0.356189
0.010000,13.844032,268.151987,14.166828,20.541576,17.418702,13.053415,0.361361
0.010000,14.037632,268.225735,14.373999,20.717091,17.551486,13.278391,0.366554
0.010000,14.232495,268.301128,14.582939,20.893956,17.686549,13.506334,0.371765
0.010000,14.428622,268.378188,14.793661,21.072243,17.828713,14.216391,0.376994
0.010000,14.626011,268.456941,15.006180,21.251892,17.964888,13.617475,0.382240
0.010000,14.824661,268.537409,15.220509,21.432892,18.100005,13.511668,0.387502
0.010000,15.024571,268.619616,15.436662,21.615342,18.244912,14.490753,0.392777
0.010000,15.225742,268.703587,15.654655,21.799284,18.394201,14.928848,0.398066
0.010000,15.428174,268.789346,15.874503,21.984807,18.552372,15.817164,0.403367
0.010000,15.631866,268.876916,16.096221,22.171774,18.696704,14.433178,0.408678
0.010000,15.836817,268.966321,16.319824,22.360276,18.850152,15.344768,0.413999
0.010000,16.043027,269.057585,16.545327,22.550334,19.005801,15.564905,0.419327
0.010000,16.250495,269.150733,16.772747,22.741970,19.163605,15.780390,0.424662
0.010000,16.459223,269.245787,17.002099,22.935205,19.323510,15.990508,0.430002
0.010000,16.669208,269.342772,17.233399,23.130060,19.485455,16.194563,0.435346
0.010000,16.880454,269.441713,17.466668,23.326869,19.680956,19.550036,0.440693
0.010000,17.092958,269.542632,17.701918,23.525029,19.815976,13.502017,0.446041
0.010000,17.306720,269.645553,17.939167,23.724853,19.982393,16.641746,0.451389
0.010000,17.521740,269.750500,18.178431,23.926460,20.160715,17.832114,0.456734
0.010000,17.738021,269.857497,18.419731,24.129942,20.348247,18.753212,0.462077
0.010000,17.955558,269.966566,18.663080,24.334868,20.492582,14.433519,0.467416
0.010000,18.174354,270.077731,18.908496,24.541663,20.679475,18.689321,0.472748
0.010000,18.394410,270.191014,19.155999,24.750281,20.861829,18.235375,0.478073
0.010000,18.615722,270.306439,19.405603,24.960420,21.013875,15.204661,0.483389
0.010000,18.838296,270.424029,19.657330,25.172640,21.221964,20.808879,0.488695
0.010000,19.062126,270.543805,19.911193,25.386318,21.367820,14.585568,0.493988
0.010000,19.287217,270.665791,20.167213,25.601991,21.567352,19.953237,0.499269
0.010000,19.513566,270.790007,20.425405,25.819261,21.726963,15.961019,0.504535
0.010000,19.741174,270.916476,20.685790,26.038468,21.920656,19.369399,0.509784
0.010000,19.970042,271.045218,20.948383,26.259275,22.080774,16.011766,0.515016
0.010000,20.200170,271.176257,21.213203,26.482053,22.277738,19.696431,0.520229
0.010000,20.431557,271.309611,21.480268,26.706430,22.437777,16.003829,0.525420
0.010000,20.664204,271.445302,21.749594,26.932661,22.623011,18.523401,0.530590
0.010000,20.898112,271.583350,22.021201,27.160643,22.798250,17.523947,0.535736
0.010000,21.133280,271.723775,22.295104,27.390351,22.970793,17.254254,0.540857
0.010000,21.369709,271.866596,22.571323,27.621845,23.149363,17.857058,0.545952
0.010000,21.607400,272.011832,22.849873,27.855065,23.321991,17.262745,0.551018
0.010000,21.846353,272.159502,23.130773,28.090011,23.494612,17.262076,0.556055
0.010000,22.086568,272.309625,23.414040,28.326689,23.667801,17.318916,0.561061
0.010000,22.328046,272.462218,23.699691,28.565065,23.837658,16.985694,0.566035
0.010000,22.570788,272.617298,23.987742,28.805140,24.007435,16.977754,0.570975
0.010000,22.814794,272.774883,24.278211,29.046906,24.176666,16.923126,0.575880
0.010000,23.060066,272.934990,24.571115,29.290346,24.343955,16.728836,0.580748
0.010000,23.306605,273.097634,24.866469,29.535442,24.509579,16.562401,0.585579
0.010000,23.554411,273.262830,25.164291,29.782177,24.673516,16.393735,0.590370
0.010000,23.803486,273.430594,25.464596,30.030529,24.835238,16.172183,0.595121
0.010000,24.053832,273.600941,25.767401,30.280469,24.993953,15.871512,0.599829
0.010000,24.305449,273.773884,26.072721,30.532023,25.155452,16.149841,0.604495
0.010000,24.558340,273.949436,26.380573,30.785150,25.312720,15.726852,0.609116
0.010000,24.812506,274.127612,26.690971,31.039832,25.468202,15.548152,0.613691
0.010000,25.067950,274.308423,27.003931,31.296051,25.621889,15.368731,0.618218
0.010000,25.324674,274.491881,27.319469,31.553789,25.773778,15.188887,0.622698
0.010000,25.582681,274.677998,27.637600,31.813028,25.923867,15.008925,0.627127
0.010000,25.841973,274.866783,27.958337,32.073728,26.070026,14.615887,0.631506
0.010000,26.102554,275.058248,28.281696,32.335869,26.214112,14.408619,0.635833
0.010000,26.364426,275.252401,28.607690,32.599484,26.361475,14.736312,0.640106
0.010000,26.627594,275.449252,28.936336,32.864527,26.504327,14.285148,0.644325
0.010000,26.892062,275.648809,29.267646,33.130982,26.645440,14.111316,0.648488
0.010000,27.157834,275.851080,29.601634,33.398830,26.784833,13.939287,0.652594
0.010000,27.424914,276.056072,29.938314,33.668055,26.922527,13.769398,0.656643
0.010000,27.693308,276.263791,30.277700,33.938521,27.046617,12.409054,0.660632
0.010000,27.963020,276.474244,30.619803,34.210372,27.185117,13.849935,0.664561
0.010000,28.234057,276.687436,30.964639,34.483606,27.323383,13.826654,0.668428
0.010000,28.506426,276.903371,31.312221,34.758152,27.454595,13.121191,0.672234
0.010000,28.780131,277.122053,31.662559,35.033800,27.564813,11.021778,0.675975
0.010000,29.055182,277.343487,32.015667,35.310843,27.704219,13.940636,0.679653
0.010000,29.331585,277.567675,32.371559,35.589213,27.837042,13.282248,0.683265
0.010000,29.609349,277.794619,32.730246,35.868623,27.940988,10.394620,0.686810
0.010000,29.888481,278.024320,33.091739,36.149369,28.074639,13.365147,0.690287
0.010000,30.168993,278.256781,33.456054,36.431425,28.205583,13.094330,0.693696
0.010000,30.450891,278.492000,33.823197,36.714366,28.294075,8.849206,0.697036
0.010000,30.734188,278.729979,34.193186,36.998846,28.448037,15.396214,0.700305
0.010000,31.018894,278.970715,34.566028,37.284228,28.538210,9.017275,0.703502
0.010000,31.305022,279.214208,34.941738,37.570966,28.673787,13.557752,0.706626
0.010000,31.592581,279.460456,35.320325,37.858725,28.775891,10.210434,0.709678
0.010000,31.881587,279.709455,35.701802,38.147740,28.901507,12.561543,0.712654
0.010000,32.172051,279.961202,36.086180,38.437781,29.004105,10.259843,0.715556
0.010000,32.463990,280.215695,36.473471,38.729119,29.133781,12.967615,0.718381
0.010000,32.757416,280.472926,36.863685,39.021358,29.223930,9.014892,0.721129
0.010000,33.052347,280.732893,37.256835,39.315006,29.364792,14.086142,0.723798
0.010000,33.348797,280.995588,37.652930,39.609498,29.449208,8.441576,0.726388
0.010000,33.646785,281.261005,38.051983,39.905313,29.581427,13.221927,0.728898
0.010000,33.946330,281.529138,38.454006,40.202269,29.695640,11.421286,0.731328
0.010000,34.247447,281.799977,38.859007,40.500124,29.785456,8.981610,0.733675
0.010000,34.550160,282.073517,39.267001,40.799346,29.922222,13.676658,0.735939
0.010000,34.854488,282.349747,39.677997,41.099683,30.033758,11.153527,0.738119
0.010000,35.160451,282.628656,40.092007,41.400982,30.129906,9.614832,0.740215
0.010000,35.468074,282.910236,40.509043,41.703568,30.258553,12.864753,0.742224
0.010000,35.777378,283.194476,40.929116,42.007325,30.375743,11.718919,0.744147
0.010000,36.088389,283.481364,41.352238,42.312234,30.490866,11.512349,0.745983
0.010000,36.401131,283.770887,41.778421,42.618239,30.600544,10.967822,0.747729
0.010000,36.715631,284.063033,42.207675,42.925460,30.722052,12.150791,0.749386
0.010000,37.031917,284.357788,42.640015,43.233924,30.846417,12.436474,0.750952
0.010000,37.350016,284.655139,43.075451,43.543596,30.967225,12.080777,0.752427
0.010000,37.669959,284.955070,43.513996,43.854494,31.089806,12.258155,0.753808
0.010000,37.991775,285.257565,43.955662,44.166637,31.214293,12.448644,0.755096
0.010000,38.315496,285.562609,44.400462,44.480046,31.340813,12.652034,0.756289
0.010000,38.641156,285.870184,44.848410,44.794740,31.469494,12.868113,0.757387
0.010000,38.968789,286.180273,45.299517,45.110745,31.600461,13.096662,0.758387
0.010000,39.298428,286.492857,45.753798,45.428083,31.733835,13.337461,0.759289
0.010000,39.630112,286.807916,46.211266,45.746781,31.869738,13.590286,0.760092
0.010000,39.963878,287.125432,46.671935,46.066864,32.008287,13.854905,0.760794
0.010000,40.299765,287.445382,47.135818,46.388360,32.149598,14.131083,0.761395
0.010000,40.637813,287.767746,47.602931,46.711297,32.293784,14.418578,0.761893
0.010000,40.978063,288.092500,48.073288,47.035707,32.440955,14.717141,0.762288
0.010000,41.320560,288.419621,48.546904,47.361619,32.591221,15.026514,0.762577
0.010000,41.665347,288.749085,49.023795,47.689066,32.744685,15.346429,0.762759
0.010000,42.012470,289.080867,49.503976,48.018081,32.901451,15.676610,0.762834
0.010000,42.361976,289.414941,49.987463,48.348697,33.061619,16.016768,0.762799
0.010000,42.713914,289.751278,50.474272,48.680959,33.226186,16.456787,0.762654
0.010000,43.068335,290.089852,50.964421,49.014906,33.394692,16.850526,0.762397
0.010000,43.425290,290.430632,51.457927,49.350562,33.565623,17.093153,0.762026
0.010000,43.784832,290.773588,51.954807,49.687968,33.740598,17.497489,0.761541
0.010000,44.147016,291.118689,52.455079,50.027196,33.922807,18.220852,0.760939
0.010000,44.511899,291.465902,52.958761,50.368278,34.108180,18.537362,0.760220
0.010000,44.879538,291.815193,53.465873,50.711199,34.292122,18.394164,0.759381
0.010000,45.249994,292.166526,53.976434,51.056081,34.488165,19.604348,0.758421
0.010000,45.623328,292.519865,54.490464,51.402975,34.689458,20.129249,0.757338
0.010000,45.999602,292.875171,55.007982,51.751792,34.881681,19.222303,0.756131
0.010000,46.378882,293.232405,55.529010,52.102812,35.102007,22.032615,0.754798
0.010000,46.761235,293.591527,56.053568,52.455833,35.302133,20.012608,0.753337
0.010000,47.146728,293.952492,56.581679,52.811081,35.524763,22.262957,0.751746
0.010000,47.535431,294.315258,57.113364,53.168524,35.744342,21.957888,0.750024
0.010000,47.927417,294.679777,57.648647,53.528226,35.970167,22.582510,0.748168
0.010000,48.322759,295.046001,58.187549,53.890234,36.200821,23.065474,0.746177
0.010000,48.721533,295.413882,58.730095,54.254638,36.440355,23.953404,0.744049
0.010000,49.123815,295.783365,59.276309,54.621328,36.668977,22.862163,0.741781
0.010000,49.529686,296.154399,59.826216,54.990698,36.937026,26.804902,0.739373
0.010000,49.939226,296.526926,60.379839,55.362313,37.161495,22.446893,0.736820
0.010000,50.352517,296.900888,60.937205,55.736619,37.430652,26.915687,0.734122
0.010000,50.769645,297.276224,61.498340,56.113541,37.692158,26.150648,0.731277
0.010000,51.190695,297.652870,62.063270,56.492950,37.940950,24.879110,0.728281
0.010000,51.615756,298.030760,62.632021,56.875080,38.212931,27.198164,0.725133
0.010000,52.044919,298.409825,63.204622,57.260102,38.502217,28.928538,0.721831
0.010000,52.478275,298.789994,63.781098,57.647666,38.756444,25.422740,0.718373
0.010000,52.915916,299.171192,64.361479,58.038021,39.035455,27.901084,0.714755
0.010000,53.357938,299.553339,64.945791,58.431195,39.317375,28.191970,0.710976
0.010000,53.804438,299.936356,65.534063,58.827218,39.602303,28.492816,0.707033
0.010000,54.255516,300.320157,66.126325,59.226219,39.900145,29.784281,0.702924
0.010000,54.711269,300.704655,66.722604,59.627952,40.173269,27.312339,0.698647
0.010000,55.171799,301.089756,67.322930,60.032568,40.461609,28.834058,0.694199
0.010000,55.637209,301.475364,67.927331,60.440069,40.750124,28.851417,0.689578
0.010000,56.107602,301.861380,68.535835,60.850450,41.038095,28.797119,0.684781
0.010000,56.583082,302.247699,69.148472,61.263698,41.324746,28.665104,0.679806
0.010000,57.063756,302.634213,69.765270,61.679790,41.609236,28.449064,0.674650
0.010000,57.549729,303.020806,70.386257,62.098696,41.890661,28.142455,0.669312
0.010000,58.041109,303.407363,71.011461,62.520377,42.168046,27.738510,0.663789
0.010000,58.538002,303.793758,71.640909,62.944780,42.440349,27.230256,0.658078
0.010000,59.040518,304.179865,72.274628,63.371936,42.715547,27.519834,0.652178
0.010000,59.548762,304.565549,72.912645,63.801647,42.971115,25.556760,0.646086
0.010000,60.062843,304.950672,73.554983,64.233810,43.216281,24.516610,0.639801
0.010000,60.582866,305.335089,74.201666,64.668368,43.455777,23.949642,0.633319
0.010000,61.108936,305.718649,74.852718,65.105205,43.683783,22.800614,0.626640
0.010000,61.641161,306.101196,75.508161,65.544308,43.910296,22.651277,0.619761
0.010000,62.179642,306.482569,76.168015,65.985376,44.106777,19.648091,0.612681
0.010000,62.724479,306.862599,76.832297,66.428188,44.281193,17.441581,0.605399
0.010000,63.275773,307.241111,77.501024,66.872699,44.451103,16.991022,0.597912
0.010000,63.833619,307.617924,78.174211,67.318733,44.603359,15.225636,0.590220
0.010000,64.398111,307.992852,78.851870,67.765839,44.710601,10.724175,0.582321
0.010000,64.969337,308.365699,79.534010,68.213997,44.815786,10.518508,0.574216
0.010000,65.547383,308.736268,80.220638,68.662813,44.881633,6.584640,0.565903
0.010000,66.132330,309.104350,80.911758,69.112015,44.920188,3.855519,0.557382
0.010000,66.724253,309.469733,81.607371,69.561304,44.928927,0.873879,0.548652
0.010000,67.323222,309.832198,82.307474,70.010339,44.903528,-2.539891,0.539715
0.010000,67.929300,310.191519,83.012061,70.458689,44.834929,-6.859852,0.530571
0.010000,68.542545,310.547467,83.721122,70.906109,44.742049,-9.288035,0.521220
0.010000,69.163004,310.899802,84.434642,71.351991,44.588141,-15.390830,0.511664
0.010000,69.790720,311.248285,85.152603,71.796101,44.411066,-17.707480,0.501904
0.010000,70.425726,311.592667,85.874982,72.237892,44.179039,-23.202714,0.491942
0.010000,71.068043,311.932696,86.601750,72.676749,43.885766,-29.327229,0.481781
0.010000,71.717688,312.268117,87.332876,73.112618,43.586906,-29.886070,0.471423
0.010000,72.266100,312.544663,87.947069,61.419323,-1169.329545,-121291.645062,0.463095
0.010000,72.869724,312.844085,88.620876,67.380722,596.139961,176546.950606,0.457846
0.010000,73.477504,313.141577,89.297558,67.668122,28.739937,-56740.002360,0.452525
