dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,131.563849,194.411819,199.227744,19.175592,-12.879088,1.441348,4.774624
0.010000,131.575610,194.221713,199.418213,19.046947,-12.864491,1.459665,4.773732
0.010000,131.587124,194.032897,199.607379,18.916586,-13.036131,-17.163998,4.772849
0.010000,131.598392,193.845387,199.795228,18.784899,-13.168654,-13.252330,4.771973
0.010000,131.609421,193.659147,199.981794,18.656554,-12.834499,33.415513,4.771105
0.010000,131.620214,193.474178,200.167077,18.528362,-12.819163,1.533681,4.770245
0.010000,131.630776,193.290479,200.351081,18.400326,-12.803647,1.551578,4.769393
0.010000,131.641106,193.108101,200.533751,18.267012,-13.331429,-52.778248,4.768549
0.010000,131.651212,192.926995,200.715139,18.138796,-12.821558,50.987115,4.767713
0.010000,131.661097,192.747155,200.895250,18.011087,-12.770868,5.069017,4.766884
0.010000,131.670764,192.568581,201.074085,17.883541,-12.754626,1.624221,4.766063
0.010000,131.680215,192.391332,201.251586,17.750125,-13.341593,-58.696690,4.765250
0.010000,131.689455,192.215350,201.427811,17.622436,-12.768889,57.270385,4.764444
0.010000,131.698488,192.040631,201.602763,17.495240,-12.719639,4.924943,4.763646
0.010000,131.707317,191.867193,201.776426,17.366282,-12.895823,-17.618331,4.762855
0.010000,131.715943,191.695064,201.948770,17.234422,-13.185936,-29.011302,4.762072
0.010000,131.724373,191.524196,202.119846,17.107592,-12.683005,50.293069,4.761296
0.010000,131.732609,191.354587,202.289655,16.980937,-12.665514,1.749118,4.760527
0.010000,131.740652,191.186298,202.458136,16.848036,-13.290124,-62.461045,4.759766
0.010000,131.748508,191.019277,202.625342,16.720648,-12.738837,55.128769,4.759012
0.010000,131.756180,190.853510,202.791286,16.594380,-12.626716,11.212021,4.758265
0.010000,131.763669,190.689050,202.955917,16.463085,-13.129531,-50.281424,4.757526
0.010000,131.770980,190.525869,203.119261,16.334455,-12.863031,26.649925,4.756793
0.010000,131.778116,190.363940,203.281347,16.208592,-12.586305,27.672678,4.756068
0.010000,131.785079,190.203314,203.442124,16.077686,-13.090541,-50.423643,4.755350
0.010000,131.791872,190.043968,203.601615,15.949063,-12.862357,22.818427,4.754639
0.010000,131.798500,189.885871,203.759851,15.823620,-12.544294,31.806246,4.753935
0.010000,131.804963,189.729085,203.916770,15.691888,-13.173217,-62.892270,4.753238
0.010000,131.811265,189.573568,204.072415,15.564520,-12.736768,43.644945,4.752548
0.010000,131.817411,189.419295,204.226810,15.439513,-12.500703,23.606498,4.751865
0.010000,131.823400,189.266355,204.379868,15.305737,-13.377576,-87.687331,4.751189
0.010000,131.829238,189.114658,204.531676,15.180875,-12.486265,89.131059,4.750519
0.010000,131.834926,188.964234,204.682208,15.053134,-12.774043,-28.777781,4.749857
0.010000,131.840467,188.815113,204.831432,14.922468,-13.066600,-29.255724,4.749201
0.010000,131.845865,188.667229,204.979414,14.798174,-12.429393,63.720704,4.748552
0.010000,131.851121,188.520660,205.126078,14.666377,-13.179741,-75.034786,4.747909
0.010000,131.856238,188.375347,205.271481,14.540283,-12.609409,57.033253,4.747274
0.010000,131.861220,188.231301,205.415613,14.413203,-12.707955,-9.854623,4.746645
0.010000,131.866067,188.088557,205.558439,14.282659,-13.054430,-34.647492,4.746022
0.010000,131.870785,187.947044,205.700031,14.159121,-12.353751,70.067838,4.745406
0.010000,131.875372,187.806860,205.840290,14.025971,-13.314987,-96.123544,4.744797
0.010000,131.879835,187.667911,205.979311,13.902065,-12.390613,92.437409,4.744194
0.010000,131.884174,187.530256,206.117034,13.772314,-12.975091,-58.447835,4.743598
0.010000,131.888391,187.393868,206.253487,13.645312,-12.700209,27.488162,4.743008
0.010000,131.892491,187.258746,206.388672,13.518438,-12.687392,1.281771,4.742425
0.010000,131.896473,187.124916,206.522560,13.388876,-12.956201,-26.880904,4.741848
0.010000,131.900342,186.992329,206.655204,13.264357,-12.451924,50.427713,4.741277
0.010000,131.904098,186.861055,206.786532,13.132772,-13.158557,-70.663339,4.740713
0.010000,131.907746,186.731005,206.916632,13.010084,-12.268715,88.984245,4.740155
0.010000,131.911286,186.602284,207.045403,12.877012,-13.307256,-103.854139,4.739604
0.010000,131.914722,186.474778,207.172955,12.755203,-12.180924,112.633195,4.739058
0.010000,131.918054,186.348602,207.299175,12.622043,-13.316005,-113.508138,4.738519
0.010000,131.921286,186.223642,207.424176,12.500125,-12.191735,112.427009,4.737986
0.010000,131.924419,186.100007,207.547851,12.367478,-13.264736,-107.300071,4.737460
0.010000,131.927457,185.977591,207.670305,12.245427,-12.205051,105.968546,4.736939
0.010000,131.930399,185.856499,207.791433,12.112770,-13.265719,-106.066828,4.736425
0.010000,131.933251,185.736621,207.911344,11.991123,-12.164740,110.097920,4.735916
0.010000,131.936011,185.618074,208.029924,11.857933,-13.318950,-115.421016,4.735414
0.010000,131.938684,185.500741,208.147287,11.736331,-12.160208,115.874139,4.734918
0.010000,131.941269,185.384731,208.263326,11.603875,-13.245629,-108.542023,4.734428
0.010000,131.943771,185.269947,208.378138,11.481199,-12.267574,97.805440,4.733944
0.010000,131.946191,185.156468,208.491642,11.350476,-13.072329,-80.475466,4.733466
0.010000,131.948530,185.044232,208.603902,11.225972,-12.450369,62.195975,4.732993
0.010000,131.950791,184.933280,208.714877,11.097518,-12.845422,-39.505256,4.732527
0.010000,131.952975,184.823595,208.824584,10.970664,-12.685394,16.002753,4.732067
0.010000,131.955084,184.715166,208.933034,10.845015,-12.564943,12.045099,4.731613
0.010000,131.957120,184.608032,209.040187,10.715288,-12.972615,-40.767143,4.731164
0.010000,131.959085,184.502122,209.146116,10.592871,-12.241718,73.089662,4.730721
0.010000,131.960979,184.397539,209.250715,10.459967,-13.290426,-104.870811,4.730285
0.010000,131.962807,184.294182,209.354088,10.337292,-12.267466,102.296017,4.729854
0.010000,131.964568,184.192112,209.456174,10.208522,-12.877004,-60.953831,4.729428
0.010000,131.966265,184.091310,209.556990,10.081680,-12.684210,19.279470,4.729009
0.010000,131.967899,183.991747,209.656566,9.957579,-12.410140,27.406978,4.728595
0.010000,131.969471,183.893499,209.754827,9.826049,-13.153026,-74.288585,4.728187
0.010000,131.970985,183.796480,209.851857,9.703077,-12.297132,85.589343,4.727785
0.010000,131.972440,183.700747,209.947602,9.574483,-12.859386,-56.225334,4.727389
0.010000,131.973838,183.606284,210.042075,9.447314,-12.716985,14.240017,4.726998
0.010000,131.975182,183.513053,210.135316,9.324095,-12.321817,39.516868,4.726612
0.010000,131.976472,183.421140,210.227238,9.192184,-13.191105,-86.928877,4.726233
0.010000,131.977711,183.330466,210.317920,9.068230,-12.395432,79.567307,4.725859
0.010000,131.978899,183.241043,210.407352,8.943107,-12.512253,-11.682055,4.725491
0.010000,131.980037,183.152926,210.495475,8.812400,-13.070794,-55.854088,4.725128
0.010000,131.981129,183.066045,210.582364,8.688843,-12.355648,71.514616,4.724771
0.010000,131.982174,182.980427,210.667988,8.562371,-12.647159,-29.151119,4.724419
0.010000,131.983174,182.896104,210.752317,8.432962,-12.940986,-29.382714,4.724073
0.010000,131.984130,182.813017,210.835409,8.309198,-12.376377,56.460864,4.723732
0.010000,131.985045,182.731197,210.917235,8.182552,-12.664540,-28.816297,4.723397
0.010000,131.985918,182.650668,210.997768,8.053296,-12.925674,-26.113339,4.723068
0.010000,131.986752,182.571379,211.077061,7.929339,-12.395625,53.004849,4.722744
0.010000,131.987548,182.493347,211.155098,7.803695,-12.564428,-16.880274,4.722425
0.010000,131.988306,182.416616,211.231833,7.673447,-13.024831,-46.040358,4.722112
0.010000,131.989028,182.341126,211.307326,7.549313,-12.413389,61.144215,4.721804
0.010000,131.989716,182.266879,211.381576,7.425082,-12.423057,-0.966733,4.721502
0.010000,131.990370,182.193939,211.454519,7.294222,-13.086057,-66.300079,4.721205
0.010000,131.990991,182.122250,211.526210,7.169163,-12.505842,58.021545,4.720913
0.010000,131.991582,182.051805,211.596658,7.044775,-12.438852,6.699000,4.720627
0.010000,131.992142,181.982631,211.665835,6.917649,-12.712600,-27.374842,4.720346
0.010000,131.992673,181.914744,211.733724,6.788936,-12.871316,-15.871537,4.720070
0.010000,131.993176,181.848101,211.800368,6.664404,-12.453161,41.815519,4.719800
0.010000,131.993652,181.782705,211.865766,6.539787,-12.461703,-0.854229,4.719535
0.010000,131.994101,181.718596,211.929877,6.411073,-12.871426,-40.972291,4.719276
0.010000,131.994526,181.655757,211.992717,6.284015,-12.705787,16.563887,4.719022
0.010000,131.994927,181.594166,212.054309,6.159275,-12.474038,23.174854,4.718773
0.010000,131.995305,181.533823,212.114654,6.034455,-12.481937,-0.789876,4.718529
0.010000,131.995660,181.474761,212.173716,5.906222,-12.823364,-34.142718,4.718291
0.010000,131.995995,181.416974,212.231504,5.778803,-12.741826,8.153812,4.718057
0.010000,131.996309,181.360436,212.288043,5.653880,-12.492298,24.952787,4.717829
0.010000,131.996603,181.305148,212.343332,5.528885,-12.499552,-0.725328,4.717607
0.010000,131.996879,181.251117,212.397364,5.403200,-12.568513,-6.896106,4.717389
0.010000,131.997138,181.198384,212.450098,5.273406,-12.979354,-41.084108,4.717177
0.010000,131.997379,181.146901,212.501581,5.148327,-12.507939,47.141517,4.716970
0.010000,131.997604,181.096670,212.551813,5.023181,-12.514545,-0.660628,4.716768
0.010000,131.997813,181.047690,212.600793,4.897971,-12.520992,-0.644756,4.716571
0.010000,131.998008,180.999970,212.648513,4.772068,-12.590335,-6.934213,4.716380
0.010000,131.998189,180.953543,212.694941,4.642719,-12.934893,-34.455795,4.716193
0.010000,131.998357,180.908369,212.740115,4.517450,-12.526917,40.797542,4.716012
0.010000,131.998512,180.864448,212.784036,4.392123,-12.532716,-0.579888,4.715836
0.010000,131.998656,180.821781,212.826704,4.266739,-12.538355,-0.563942,4.715665
0.010000,131.998788,180.780368,212.868117,4.141301,-12.543835,-0.547976,4.715499
0.010000,131.998910,180.740225,212.908260,4.014328,-12.697262,-15.342650,4.715339
0.010000,131.999021,180.701361,212.947124,3.886377,-12.795079,-9.781689,4.715183
0.010000,131.999124,180.663752,212.984733,3.760909,-12.546809,24.826920,4.715033
0.010000,131.999217,180.627399,213.021087,3.635393,-12.551639,-0.482963,4.714888
0.010000,131.999302,180.592300,213.056185,3.509830,-12.556308,-0.466941,4.714747
0.010000,131.999380,180.558458,213.090027,3.384222,-12.560817,-0.450903,4.714612
0.010000,131.999450,180.525873,213.122613,3.258570,-12.565166,-0.434849,4.714482
0.010000,131.999514,180.494553,213.153933,3.131975,-12.659549,-9.438355,4.714357
0.010000,131.999571,180.464510,213.183976,3.004328,-12.764699,-10.514967,4.714237
0.010000,131.999623,180.435706,213.212780,2.880374,-12.395351,36.934852,4.714122
0.010000,131.999669,180.408116,213.240370,2.759008,-12.136572,25.877864,4.714012
0.010000,131.999710,180.381714,213.266772,2.640233,-11.877543,25.902940,4.713907
0.010000,131.999748,180.356473,213.292013,2.524050,-11.618273,25.926958,4.713806
0.010000,131.999781,180.332369,213.316117,2.410462,-11.358774,25.949936,4.713710
0.010000,131.999810,180.309374,213.339112,2.299472,-11.099055,25.971899,4.713619
0.010000,131.999836,180.287463,213.361023,2.191081,-10.839126,25.992868,4.713532
0.010000,131.999859,180.266610,213.381876,2.085291,-10.578997,26.012866,4.713449
0.010000,131.999879,180.246794,213.401692,1.981594,-10.369680,20.931741,4.713370
0.010000,131.999897,180.227998,213.420488,1.879641,-10.195243,17.443692,4.713295
0.010000,131.999912,180.210180,213.438306,1.781764,-9.787723,40.751971,4.713224
0.010000,131.999926,180.193315,213.455171,1.686493,-9.527146,26.057695,4.713157
0.010000,131.999938,180.177377,213.471109,1.593829,-9.266415,26.073143,4.713094
0.010000,131.999948,180.162339,213.486147,1.503773,-9.005537,26.087756,4.713034
0.010000,131.999956,180.148176,213.500310,1.416328,-8.744522,26.101557,4.712977
0.010000,131.999964,180.134861,213.513625,1.331494,-8.483376,26.114571,4.712925
0.010000,131.999970,180.122368,213.526118,1.249273,-8.222108,26.126818,4.712875
0.010000,131.999976,180.110672,213.537814,1.169666,-7.960725,26.138323,4.712828
0.010000,131.999980,180.099745,213.548741,1.092674,-7.699234,26.149107,4.712785
0.010000,131.999984,180.089562,213.558924,1.018297,-7.437642,26.159195,4.712745
0.010000,131.999987,180.080097,213.568389,0.946538,-7.175956,26.168609,4.712707
0.010000,131.999990,180.071323,213.577163,0.877396,-6.914182,26.177372,4.712672
0.010000,131.999992,180.063214,213.585272,0.810873,-6.652327,26.185508,4.712640
0.010000,131.999994,180.055744,213.592742,0.746969,-6.390396,26.193039,4.712610
0.010000,131.999995,180.048888,213.599599,0.685685,-6.128396,26.199989,4.712583
0.010000,131.999996,180.042617,213.605869,0.627021,-5.866333,26.206382,4.712558
0.010000,131.999997,180.036908,213.611579,0.570979,-5.604210,26.212239,4.712535
0.010000,131.999998,180.031732,213.616754,0.517559,-5.342034,26.217585,4.712515
0.010000,131.999999,180.027064,213.621422,0.466761,-5.079810,26.222443,4.712496
0.010000,131.999999,180.022878,213.625608,0.418585,-4.817542,26.226836,4.712480
0.010000,131.999999,180.019148,213.629338,0.373033,-4.555234,26.230787,4.712465
0.010000,132.000000,180.015847,213.632639,0.330104,-4.292891,26.234320,4.712452
0.010000,132.000000,180.012949,213.635537,0.289799,-4.030516,26.237459,4.712440
0.010000,132.000000,180.010428,213.638058,0.252118,-3.768114,26.240225,4.712430
0.010000,132.000000,180.008257,213.640229,0.217061,-3.505687,26.242645,4.712422
0.010000,132.000000,180.006411,213.642075,0.184629,-3.243240,26.244739,4.712414
0.010000,132.000000,180.004863,213.643623,0.154821,-2.980775,26.246532,4.712408
0.010000,132.000000,180.003586,213.644900,0.127638,-2.718294,26.248047,4.712403
0.010000,132.000000,180.002556,213.645931,0.103080,-2.455801,26.249307,4.712399
0.010000,132.000000,180.001744,213.646742,0.081147,-2.193298,26.250338,4.712396
0.010000,132.000000,180.001126,213.647360,0.061839,-1.930786,26.251160,4.712393
0.010000,132.000000,180.000674,213.647812,0.045156,-1.668268,26.251798,4.712392
0.010000,132.000000,180.000363,213.648123,0.031099,-1.405745,26.252275,4.712390
0.010000,132.000000,180.000167,213.648320,0.019667,-1.143219,26.252615,4.712390
0.010000,132.000000,180.000058,213.648428,0.010860,-0.880691,26.252842,4.712389
0.010000,132.000000,180.000011,213.648475,0.004678,-0.618161,26.252978,4.712389
0.010000,132.000000,180.000000,213.648486,0.001122,-0.355630,26.253047,4.712389
0.010000,132.000000,180.000000,213.648486,0.000000,-0.112183,24.344789,4.712389
