dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.070180,252.999963,465.525669,0.820452,-6.524111,24.952055,3.140532
0.010000,0.062289,252.999971,465.533560,0.757706,-6.274590,24.952055,3.140652
0.010000,0.055014,252.999977,465.540836,0.697455,-6.025070,24.952055,3.140762
0.010000,0.048328,252.999982,465.547522,0.639700,-5.775549,24.952055,3.140863
0.010000,0.042206,252.999987,465.553642,0.584439,-5.526029,24.952055,3.140955
0.010000,0.036625,252.999990,465.559223,0.531674,-5.276508,24.952055,3.141039
0.010000,0.031558,252.999992,465.564288,0.481404,-5.026988,24.952055,3.141116
0.010000,0.026982,252.999995,465.568863,0.433630,-4.777467,24.952055,3.141185
0.010000,0.022871,252.999996,465.572973,0.388350,-4.527946,24.952055,3.141247
0.010000,0.019200,252.999997,465.576643,0.345566,-4.278426,24.952055,3.141303
0.010000,0.015945,252.999998,465.579897,0.305277,-4.028905,24.952055,3.141352
0.010000,0.013080,252.999999,465.582761,0.267483,-3.779385,24.952055,3.141395
0.010000,0.010581,252.999999,465.585259,0.232184,-3.529864,24.952055,3.141433
0.010000,0.008422,252.999999,465.587417,0.199381,-3.280344,24.952055,3.141465
0.010000,0.006579,253.000000,465.589259,0.169073,-3.030823,24.952055,3.141493
0.010000,0.005027,253.000000,465.590811,0.141260,-2.781303,24.952055,3.141517
0.010000,0.003740,253.000000,465.592097,0.115942,-2.531782,24.952055,3.141536
0.010000,0.002695,253.000000,465.593142,0.093119,-2.282261,24.952055,3.141552
0.010000,0.001865,253.000000,465.593972,0.072792,-2.032741,24.952055,3.141564
0.010000,0.001226,253.000000,465.594611,0.054960,-1.783220,24.952055,3.141574
0.010000,0.000752,253.000000,465.595084,0.039623,-1.533700,24.952055,3.141581
0.010000,0.000420,253.000000,465.595416,0.026781,-1.284179,24.952055,3.141586
0.010000,0.000204,253.000000,465.595632,0.016434,-1.034659,24.952055,3.141590
0.010000,0.000079,253.000000,465.595757,0.008583,-0.785138,24.952055,3.141591
0.010000,0.000020,253.000000,465.595816,0.003227,-0.535618,24.952055,3.141592
0.010000,0.000002,253.000000,465.595834,0.000366,-0.286097,24.952055,3.141593
0.010000,0.000000,253.000000,465.595836,0.000000,-0.036576,24.952055,3.141593
0.010000,0.000000,253.000000,465.595836,0.000000,0.000000,3.657650,3.141593
