dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,72.118766,38.000000,72.118795,28.582329,-14.595759,-0.000000,0.000000
0.010000,72.403130,38.000000,72.403159,28.436372,-14.595759,0.000000,0.000000
0.010000,72.686034,38.000000,72.686063,28.290414,-14.595759,-0.000000,0.000000
0.010000,72.967478,38.000000,72.967507,28.144457,-14.595759,0.000000,0.000000
0.010000,73.247463,38.000000,73.247492,27.998499,-14.595759,-0.000000,0.000000
0.010000,73.525989,38.000000,73.526018,27.852541,-14.595759,0.000000,0.000000
0.010000,73.803055,38.000000,73.803084,27.706584,-14.595759,-0.000000,0.000000
0.010000,74.078661,38.000000,74.078690,27.560626,-14.595759,0.000000,0.000000
0.010000,74.352807,38.000000,74.352837,27.414669,-14.595759,-0.000000,0.000000
0.010000,74.625495,38.000000,74.625524,27.268711,-14.595759,0.000000,0.000000
0.010000,74.896722,38.000000,74.896751,27.122753,-14.595759,0.000000,0.000000
0.010000,75.166490,38.000000,75.166519,26.976796,-14.595759,0.000000,0.000000
0.010000,75.434798,38.000000,75.434828,26.830838,-14.595759,0.000000,0.000000
0.010000,75.701647,38.000000,75.701676,26.684881,-14.595759,0.000000,0.000000
0.010000,75.967037,38.000000,75.967066,26.538923,-14.595759,0.000000,0.000000
0.010000,76.230966,38.000000,76.230995,26.392965,-14.595759,0.000000,0.000000
0.010000,76.493436,38.000000,76.493465,26.247008,-14.595759,0.000000,0.000000
0.010000,76.754447,38.000000,76.754476,26.101050,-14.595759,0.000000,0.000000
0.010000,77.013998,38.000000,77.014027,25.955093,-14.595759,0.000000,0.000000
0.010000,77.272089,38.000000,77.272118,25.809135,-14.595759,0.000000,0.000000
0.010000,77.528721,38.000000,77.528750,25.663178,-14.595759,0.000000,0.000000
0.010000,77.783893,38.000000,77.783922,25.517220,-14.595759,0.000000,0.000000
0.010000,78.037606,38.000000,78.037635,25.371262,-14.595759,0.000000,0.000000
0.010000,78.289859,38.000000,78.289888,25.225305,-14.595759,-0.000000,0.000000
0.010000,78.540652,38.000000,78.540681,25.079347,-14.595759,0.000000,0.000000
0.010000,78.789986,38.000000,78.790015,24.933390,-14.595759,-0.000000,0.000000
0.010000,79.037860,38.000000,79.037890,24.787432,-14.595759,0.000000,0.000000
0.010000,79.284275,38.000000,79.284304,24.641474,-14.595759,-0.000000,0.000000
0.010000,79.529230,38.000000,79.529259,24.495517,-14.595759,0.000000,0.000000
0.010000,79.772726,38.000000,79.772755,24.349559,-14.595759,-0.000000,0.000000
0.010000,80.014762,38.000000,80.014791,24.203602,-14.595759,0.000000,0.000000
0.010000,80.255338,38.000000,80.255368,24.057644,-14.595759,-0.000000,0.000000
0.010000,80.494455,38.000000,80.494484,23.911686,-14.595759,0.000000,0.000000
0.010000,80.732112,38.000000,80.732142,23.765729,-14.595759,-0.000000,0.000000
0.010000,80.968310,38.000000,80.968339,23.619771,-14.595759,0.000000,0.000000
0.010000,81.203048,38.000000,81.203078,23.473814,-14.595759,-0.000000,0.000000
0.010000,81.436327,38.000000,81.436356,23.327856,-14.595759,0.000000,0.000000
0.010000,81.668146,38.000000,81.668175,23.181899,-14.595759,-0.000000,0.000000
0.010000,81.898505,38.000000,81.898534,23.035941,-14.595759,0.000000,0.000000
0.010000,82.127405,38.000000,82.127434,22.889983,-14.595759,0.000000,0.000000
0.010000,82.354845,38.000000,82.354875,22.744026,-14.595759,0.000000,0.000000
0.010000,82.580826,38.000000,82.580855,22.598068,-14.595759,0.000000,0.000000
0.010000,82.805347,38.000000,82.805376,22.452111,-14.595759,0.000000,0.000000
0.010000,83.028409,38.000000,83.028438,22.306153,-14.595759,0.000000,0.000000
0.010000,83.250011,38.000000,83.250040,22.160195,-14.595759,0.000000,0.000000
0.010000,83.470153,38.000000,83.470182,22.014238,-14.595759,0.000000,0.000000
0.010000,83.688836,38.000000,83.688865,21.868280,-14.595759,0.000000,0.000000
0.010000,83.906059,38.000000,83.906088,21.722323,-14.595759,0.000000,0.000000
0.010000,84.121823,38.000000,84.121852,21.576365,-14.595759,0.000000,0.000000
0.010000,84.336127,38.000000,84.336156,21.430407,-14.595759,0.000000,0.000000
0.010000,84.548971,38.000000,84.549000,21.284450,-14.595759,0.000000,0.000000
0.010000,84.760356,38.000000,84.760385,21.138492,-14.595759,0.000000,0.000000
0.010000,84.970282,38.000000,84.970311,20.992535,-14.595759,0.000000,0.000000
0.010000,85.178747,38.000000,85.178777,20.846577,-14.595759,0.000000,0.000000
0.010000,85.385754,38.000000,85.385783,20.700620,-14.595759,0.000000,0.000000
0.010000,85.591300,38.000000,85.591329,20.554662,-14.595759,0.000000,0.000000
0.010000,85.795387,38.000000,85.795416,20.408704,-14.595759,0.000000,0.000000
0.010000,85.998015,38.000000,85.998044,20.262747,-14.595759,0.000000,0.000000
0.010000,86.199183,38.000000,86.199212,20.116789,-14.595759,0.000000,0.000000
0.010000,86.398891,38.000000,86.398920,19.970832,-14.595759,0.000000,0.000000
0.010000,86.597140,38.000000,86.597169,19.824874,-14.595759,0.000000,0.000000
0.010000,86.793929,38.000000,86.793958,19.678916,-14.595759,0.000000,0.000000
0.010000,86.989258,38.000000,86.989288,19.532959,-14.595759,0.000000,0.000000
0.010000,87.183128,38.000000,87.183158,19.387001,-14.595759,0.000000,0.000000
0.010000,87.375539,38.000000,87.375568,19.241044,-14.595759,0.000000,0.000000
0.010000,87.566490,38.000000,87.566519,19.095086,-14.595759,0.000000,0.000000
0.010000,87.755981,38.000000,87.756010,18.949128,-14.595759,0.000000,0.000000
0.010000,87.944013,38.000000,87.944042,18.803171,-14.595759,0.000000,0.000000
0.010000,88.130585,38.000000,88.130614,18.657213,-14.595759,0.000000,0.000000
0.010000,88.315697,38.000000,88.315727,18.511256,-14.595759,0.000000,0.000000
0.010000,88.499350,38.000000,88.499380,18.365298,-14.595759,0.000000,0.000000
0.010000,88.681544,38.000000,88.681573,18.219341,-14.595759,0.000000,0.000000
0.010000,88.862278,38.000000,88.862307,18.073383,-14.595759,0.000000,0.000000
0.010000,89.041552,38.000000,89.041581,17.927425,-14.595759,0.000000,0.000000
0.010000,89.219366,38.000000,89.219396,17.781468,-14.595759,0.000000,0.000000
0.010000,89.395722,38.000000,89.395751,17.635510,-14.595759,0.000000,0.000000
0.010000,89.570617,38.000000,89.570646,17.489553,-14.595759,0.000000,0.000000
0.010000,89.744053,38.000000,89.744082,17.343595,-14.595759,0.000000,0.000000
0.010000,89.916029,38.000000,89.916059,17.197637,-14.595759,0.000000,0.000000
0.010000,90.086546,38.000000,90.086575,17.051680,-14.595759,0.000000,0.000000
0.010000,90.255603,38.000000,90.255633,16.905722,-14.595759,0.000000,0.000000
0.010000,90.423201,38.000000,90.423230,16.759765,-14.595759,0.000000,0.000000
0.010000,90.589339,38.000000,90.589368,16.613807,-14.595759,0.000000,0.000000
0.010000,90.754018,38.000000,90.754047,16.467849,-14.595759,0.000000,0.000000
0.010000,90.917237,38.000000,90.917266,16.321892,-14.595759,0.000000,0.000000
0.010000,91.078996,38.000000,91.079025,16.175934,-14.595759,0.000000,0.000000
0.010000,91.239296,38.000000,91.239325,16.029977,-14.595759,0.000000,0.000000
0.010000,91.398136,38.000000,91.398165,15.884019,-14.595759,0.000000,0.000000
0.010000,91.555517,38.000000,91.555546,15.738062,-14.595759,0.000000,0.000000
0.010000,91.711438,38.000000,91.711467,15.592104,-14.595759,0.000000,0.000000
0.010000,91.865899,38.000000,91.865928,15.446146,-14.595759,0.000000,0.000000
0.010000,92.018901,38.000000,92.018930,15.300189,-14.595759,0.000000,0.000000
0.010000,92.170443,38.000000,92.170472,15.154231,-14.595759,0.000000,0.000000
0.010000,92.320526,38.000000,92.320555,15.008274,-14.595759,0.000000,0.000000
0.010000,92.469149,38.000000,92.469178,14.862316,-14.595759,0.000000,0.000000
0.010000,92.616313,38.000000,92.616342,14.716358,-14.595759,0.000000,0.000000
0.010000,92.762017,38.000000,92.762046,14.570401,-14.595759,0.000000,0.000000
0.010000,92.906261,38.000000,92.906290,14.424443,-14.595759,0.000000,0.000000
0.010000,93.049046,38.000000,93.049075,14.278486,-14.595759,0.000000,0.000000
0.010000,93.190371,38.000000,93.190400,14.132528,-14.595759,0.000000,0.000000
0.010000,93.330237,38.000000,93.330266,13.986570,-14.595759,0.000000,0.000000
0.010000,93.468643,38.000000,93.468672,13.840613,-14.595759,0.000000,0.000000
0.010000,93.605590,38.000000,93.605619,13.694655,-14.595759,0.000000,0.000000
0.010000,93.741077,38.000000,93.741106,13.548698,-14.595759,-0.000000,0.000000
0.010000,93.875104,38.000000,93.875133,13.402740,-14.595759,0.000000,0.000000
0.010000,94.007672,38.000000,94.007701,13.256783,-14.595759,-0.000000,0.000000
0.010000,94.138780,38.000000,94.138809,13.110825,-14.595759,0.000000,0.000000
0.010000,94.268429,38.000000,94.268458,12.964867,-14.595759,0.000000,0.000000
0.010000,94.396618,38.000000,94.396647,12.818910,-14.595759,0.000000,0.000000
0.010000,94.523347,38.000000,94.523377,12.672952,-14.595759,0.000000,0.000000
0.010000,94.648617,38.000000,94.648647,12.526995,-14.595759,0.000000,0.000000
0.010000,94.772428,38.000000,94.772457,12.381037,-14.595759,0.000000,0.000000
0.010000,94.894779,38.000000,94.894808,12.235079,-14.595759,0.000000,0.000000
0.010000,95.015670,38.000000,95.015699,12.089122,-14.595759,-0.000000,0.000000
0.010000,95.135101,38.000000,95.135131,11.943164,-14.595759,0.000000,0.000000
0.010000,95.253073,38.000000,95.253103,11.797207,-14.595759,-0.000000,0.000000
0.010000,95.369586,38.000000,95.369615,11.651249,-14.595759,0.000000,0.000000
0.010000,95.484639,38.000000,95.484668,11.505291,-14.595759,0.000000,0.000000
0.010000,95.598232,38.000000,95.598261,11.359334,-14.595759,0.000000,0.000000
0.010000,95.710366,38.000000,95.710395,11.213376,-14.595759,0.000000,0.000000
0.010000,95.821040,38.000000,95.821069,11.067419,-14.595759,0.000000,0.000000
0.010000,95.930255,38.000000,95.930284,10.921461,-14.595759,0.000000,0.000000
0.010000,96.038010,38.000000,96.038039,10.775504,-14.595759,0.000000,0.000000
0.010000,96.144305,38.000000,96.144334,10.629546,-14.595759,0.000000,0.000000
0.010000,96.249141,38.000000,96.249170,10.483588,-14.595759,0.000000,0.000000
0.010000,96.352517,38.000000,96.352547,10.337631,-14.595759,0.000000,0.000000
0.010000,96.454434,38.000000,96.454463,10.191673,-14.595759,-0.000000,0.000000
0.010000,96.554891,38.000000,96.554921,10.045716,-14.595759,0.000000,0.000000
0.010000,96.653889,38.000000,96.653918,9.899758,-14.595759,-0.000000,0.000000
0.010000,96.751427,38.000000,96.751456,9.753800,-14.595759,0.000000,0.000000
0.010000,96.847505,38.000000,96.847535,9.607843,-14.595759,0.000000,0.000000
0.010000,96.942124,38.000000,96.942153,9.461885,-14.595759,0.000000,0.000000
0.010000,97.035283,38.000000,97.035313,9.315928,-14.595759,0.000000,0.000000
0.010000,97.126983,38.000000,97.127012,9.169970,-14.595759,0.000000,0.000000
0.010000,97.217223,38.000000,97.217252,9.024012,-14.595759,-0.000000,0.000000
0.010000,97.306004,38.000000,97.306033,8.878055,-14.595759,0.000000,0.000000
0.010000,97.393325,38.000000,97.393354,8.732097,-14.595759,0.000000,0.000000
0.010000,97.479186,38.000000,97.479215,8.586140,-14.595759,0.000000,0.000000
0.010000,97.563588,38.000000,97.563617,8.440182,-14.595759,0.000000,0.000000
0.010000,97.646530,38.000000,97.646559,8.294225,-14.595759,0.000000,0.000000
0.010000,97.728013,38.000000,97.728042,8.148267,-14.595759,0.000000,0.000000
0.010000,97.808036,38.000000,97.808065,8.002309,-14.595759,0.000000,0.000000
0.010000,97.886600,38.000000,97.886629,7.856352,-14.595759,-0.000000,0.000000
0.010000,97.963704,38.000000,97.963733,7.710394,-14.595759,0.000000,0.000000
0.010000,98.039348,38.000000,98.039377,7.564437,-14.595759,-0.000000,0.000000
0.010000,98.113533,38.000000,98.113562,7.418479,-14.595759,0.000000,0.000000
0.010000,98.186258,38.000000,98.186287,7.272521,-14.595759,0.000000,0.000000
0.010000,98.257524,38.000000,98.257553,7.126564,-14.595759,0.000000,0.000000
0.010000,98.327330,38.000000,98.327359,6.980606,-14.595759,0.000000,0.000000
0.010000,98.395676,38.000000,98.395705,6.834649,-14.595759,0.000000,0.000000
0.010000,98.462563,38.000000,98.462592,6.688691,-14.595759,0.000000,0.000000
0.010000,98.527990,38.000000,98.528020,6.542733,-14.595759,0.000000,0.000000
0.010000,98.591958,38.000000,98.591987,6.396776,-14.595759,0.000000,0.000000
0.010000,98.654466,38.000000,98.654495,6.250818,-14.595759,0.000000,0.000000
0.010000,98.715515,38.000000,98.715544,6.104861,-14.595759,0.000000,0.000000
0.010000,98.775104,38.000000,98.775133,5.958903,-14.595759,0.000000,0.000000
0.010000,98.833233,38.000000,98.833263,5.812946,-14.595759,0.000000,0.000000
0.010000,98.889903,38.000000,98.889932,5.666988,-14.595759,0.000000,0.000000
0.010000,98.945114,38.000000,98.945143,5.521030,-14.595759,0.000000,0.000000
0.010000,98.998864,38.000000,98.998893,5.375073,-14.595759,0.000000,0.000000
0.010000,99.051155,38.000000,99.051185,5.229115,-14.595759,0.000000,0.000000
0.010000,99.101987,38.000000,99.102016,5.083158,-14.595759,0.000000,0.000000
0.010000,99.151359,38.000000,99.151388,4.937200,-14.595759,0.000000,0.000000
0.010000,99.199271,38.000000,99.199301,4.791242,-14.595759,0.000000,0.000000
0.010000,99.245724,38.000000,99.245753,4.645285,-14.595759,0.000000,0.000000
0.010000,99.290718,38.000000,99.290747,4.499327,-14.595759,0.000000,0.000000
0.010000,99.334251,38.000000,99.334280,4.353370,-14.595759,0.000000,0.000000
0.010000,99.376325,38.000000,99.376355,4.207412,-14.595759,0.000000,0.000000
0.010000,99.416940,38.000000,99.416969,4.061454,-14.595759,0.000000,0.000000
0.010000,99.456095,38.000000,99.456124,3.915497,-14.595759,0.000000,0.000000
0.010000,99.493790,38.000000,99.493819,3.769539,-14.595759,0.000000,0.000000
0.010000,99.530026,38.000000,99.530055,3.623582,-14.595759,0.000000,0.000000
0.010000,99.564802,38.000000,99.564832,3.477624,-14.595759,0.000000,0.000000
0.010000,99.598119,38.000000,99.598148,3.331667,-14.595759,0.000000,0.000000
0.010000,99.629976,38.000000,99.630005,3.185709,-14.595759,0.000000,0.000000
0.010000,99.660374,38.000000,99.660403,3.039751,-14.595759,0.000000,0.000000
0.010000,99.689312,38.000000,99.689341,2.893794,-14.595759,0.000000,0.000000
0.010000,99.716790,38.000000,99.716819,2.747836,-14.595759,0.000000,0.000000
0.010000,99.742809,38.000000,99.742838,2.601879,-14.595759,0.000000,0.000000
0.010000,99.767368,38.000000,99.767397,2.455921,-14.595759,0.000000,0.000000
0.010000,99.790468,38.000000,99.790497,2.309963,-14.595759,-0.000000,0.000000
0.010000,99.812108,38.000000,99.812137,2.164006,-14.595759,0.000000,0.000000
0.010000,99.832288,38.000000,99.832317,2.018048,-14.595759,-0.000000,0.000000
0.010000,99.851009,38.000000,99.851038,1.872091,-14.595759,0.000000,0.000000
0.010000,99.868290,38.000000,99.868319,1.728100,-14.399085,19.667355,0.000000
0.010000,99.884180,38.000000,99.884209,1.588995,-13.910497,48.858873,0.000000
0.010000,99.898737,38.000000,99.898766,1.455728,-13.326666,58.383035,0.000000
0.010000,99.912020,38.000000,99.912049,1.328300,-12.742836,58.383035,0.000000
0.010000,99.924087,38.000000,99.924116,1.206710,-12.159005,58.383035,0.000000
0.010000,99.934997,38.000000,99.935026,1.090958,-11.575175,58.383035,0.000000
0.010000,99.944807,38.000000,99.944837,0.981045,-10.991345,58.383035,0.000000
0.010000,99.953577,38.000000,99.953606,0.876969,-10.407514,58.383035,0.000000
0.010000,99.961364,38.000000,99.961394,0.778733,-9.823684,58.383035,0.000000
0.010000,99.968228,38.000000,99.968257,0.686334,-9.239854,58.383035,0.000000
0.010000,99.974225,38.000000,99.974255,0.599774,-8.656023,58.383035,0.000000
0.010000,99.979416,38.000000,99.979445,0.519052,-8.072193,58.383035,0.000000
0.010000,99.983858,38.000000,99.983887,0.444168,-7.488363,58.383035,0.000000
0.010000,99.987609,38.000000,99.987638,0.375123,-6.904532,58.383035,0.000000
0.010000,99.990728,38.000000,99.990757,0.311916,-6.320702,58.383035,0.000000
0.010000,99.993273,38.000000,99.993303,0.254547,-5.736872,58.383035,0.000000
0.010000,99.995304,38.000000,99.995333,0.203017,-5.153041,58.383035,0.000000
0.010000,99.996877,38.000000,99.996906,0.157325,-4.569211,58.383035,0.000000
0.010000,99.998052,38.000000,99.998081,0.117471,-3.985381,58.383035,0.000000
0.010000,99.998886,38.000000,99.998915,0.083455,-3.401550,58.383035,0.000000
0.010000,99.999439,38.000000,99.999468,0.055278,-2.817720,58.383035,0.000000
0.010000,99.999768,38.000000,99.999798,0.032939,-2.233889,58.383035,0.000000
0.010000,99.999933,38.000000,99.999962,0.016439,-1.650059,58.383035,0.000000
0.010000,99.999990,38.000000,100.000020,0.005776,-1.066229,58.383035,0.000000
0.010000,100.000000,38.000000,100.000029,0.000952,-0.482398,58.383035,0.000000
0.010000,100.000000,38.000000,100.000029,0.000000,-0.095242,38.715680,0.000000
