dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,236.175169,50.000000,236.415169,11.472476,-19.992488,0.000000,0.000000
0.010000,236.288894,50.000000,236.528894,11.272551,-19.992488,-0.000000,0.000000
0.010000,236.400620,50.000000,236.640620,11.072626,-19.992488,0.000000,0.000000
0.010000,236.510346,50.000000,236.750346,10.872701,-19.992488,-0.000000,0.000000
0.010000,236.618074,50.000000,236.858074,10.672777,-19.992488,0.000000,0.000000
0.010000,236.723802,50.000000,236.963802,10.472852,-19.992488,-0.000000,0.000000
0.010000,236.827531,50.000000,237.067531,10.272927,-19.992488,-0.000000,0.000000
0.010000,236.929260,50.000000,237.169260,10.073002,-19.992488,0.000000,0.000000
0.010000,237.028991,50.000000,237.268991,9.873077,-19.992488,0.000000,0.000000
0.010000,237.126722,50.000000,237.366722,9.673152,-19.992488,-0.000000,0.000000
0.010000,237.222454,50.000000,237.462454,9.473227,-19.992488,-0.000000,0.000000
0.010000,237.316186,50.000000,237.556186,9.273302,-19.992488,0.000000,0.000000
0.010000,237.407920,50.000000,237.647920,9.073378,-19.992488,-0.000000,0.000000
0.010000,237.497654,50.000000,237.737654,8.873453,-19.992488,-0.000000,0.000000
0.010000,237.585389,50.000000,237.825389,8.673528,-19.992488,0.000000,0.000000
0.010000,237.671125,50.000000,237.911125,8.473603,-19.992488,0.000000,0.000000
0.010000,237.754861,50.000000,237.994861,8.273678,-19.992488,-0.000000,0.000000
0.010000,237.836598,50.000000,238.076598,8.073753,-19.992488,0.000000,0.000000
0.010000,237.916337,50.000000,238.156337,7.874118,-19.963482,2.900539,0.000000
0.010000,237.994093,50.000000,238.234093,7.676983,-19.713576,24.990610,0.000000
0.010000,238.069890,50.000000,238.309890,7.482346,-19.463670,24.990610,0.000000
0.010000,238.143752,50.000000,238.383752,7.290208,-19.213764,24.990610,0.000000
0.010000,238.215706,50.000000,238.455706,7.100570,-18.963858,24.990610,0.000000
0.010000,238.285776,50.000000,238.525776,6.913430,-18.713952,24.990610,0.000000
0.010000,238.353987,50.000000,238.593987,6.728790,-18.464046,24.990610,0.000000
0.010000,238.420365,50.000000,238.660365,6.546648,-18.214140,24.990610,0.000000
0.010000,238.484933,50.000000,238.724933,6.367006,-17.964234,24.990610,0.000000
0.010000,238.547717,50.000000,238.787717,6.189863,-17.714327,24.990610,0.000000
0.010000,238.608743,50.000000,238.848743,6.015219,-17.464421,24.990610,0.000000
0.010000,238.668034,50.000000,238.908034,5.843073,-17.214515,24.990610,0.000000
0.010000,238.725617,50.000000,238.965617,5.673427,-16.964609,24.990610,0.000000
0.010000,238.781515,50.000000,239.021515,5.506280,-16.714703,24.990610,0.000000
0.010000,238.835755,50.000000,239.075755,5.341632,-16.464797,24.990610,0.000000
0.010000,238.888360,50.000000,239.128360,5.179483,-16.214891,24.990610,0.000000
0.010000,238.939357,50.000000,239.179357,5.019834,-15.964985,24.990610,0.000000
0.010000,238.988769,50.000000,239.228769,4.862683,-15.715079,24.990610,0.000000
0.010000,239.036623,50.000000,239.276623,4.708031,-15.465173,24.990610,0.000000
0.010000,239.082943,50.000000,239.322943,4.555878,-15.215266,24.990610,0.000000
0.010000,239.127753,50.000000,239.367753,4.406225,-14.965360,24.990610,0.000000
0.010000,239.171080,50.000000,239.411080,4.259070,-14.715454,24.990610,0.000000
0.010000,239.212947,50.000000,239.452947,4.114415,-14.465548,24.990610,0.000000
0.010000,239.253380,50.000000,239.493380,3.972258,-14.215642,24.990610,0.000000
0.010000,239.292405,50.000000,239.532405,3.832601,-13.965736,24.990610,0.000000
0.010000,239.330045,50.000000,239.570045,3.695443,-13.715830,24.990610,0.000000
0.010000,239.366326,50.000000,239.606326,3.560783,-13.465924,24.990610,0.000000
0.010000,239.401273,50.000000,239.641273,3.428623,-13.216018,24.990610,0.000000
0.010000,239.434911,50.000000,239.674911,3.298962,-12.966112,24.990610,0.000000
0.010000,239.467265,50.000000,239.707265,3.171800,-12.716206,24.990610,0.000000
0.010000,239.498359,50.000000,239.738359,3.047137,-12.466299,24.990610,0.000000
0.010000,239.528220,50.000000,239.768220,2.924973,-12.216393,24.990610,0.000000
0.010000,239.556871,50.000000,239.796871,2.805308,-11.966487,24.990610,0.000000
0.010000,239.584339,50.000000,239.824339,2.688142,-11.716581,24.990610,0.000000
0.010000,239.610647,50.000000,239.850647,2.573476,-11.466675,24.990610,0.000000
0.010000,239.635821,50.000000,239.875821,2.461308,-11.216769,24.990610,0.000000
0.010000,239.659885,50.000000,239.899885,2.351639,-10.966863,24.990610,0.000000
0.010000,239.682866,50.000000,239.922866,2.244470,-10.716957,24.990610,0.000000
0.010000,239.704787,50.000000,239.944787,2.139799,-10.467051,24.990610,0.000000
0.010000,239.725674,50.000000,239.965674,2.037628,-10.217145,24.990610,0.000000
0.010000,239.745552,50.000000,239.985552,1.937955,-9.967238,24.990610,0.000000
0.010000,239.764446,50.000000,240.004446,1.840782,-9.717332,24.990610,0.000000
0.010000,239.782380,50.000000,240.022380,1.746108,-9.467426,24.990610,0.000000
0.010000,239.799381,50.000000,240.039381,1.653933,-9.217520,24.990610,0.000000
0.010000,239.815472,50.000000,240.055472,1.564257,-8.967614,24.990610,0.000000
0.010000,239.830678,50.000000,240.070678,1.477079,-8.717708,24.990610,0.000000
0.010000,239.845026,50.000000,240.085026,1.392401,-8.467802,24.990610,0.000000
0.010000,239.858539,50.000000,240.098539,1.310222,-8.217896,24.990610,0.000000
0.010000,239.871243,50.000000,240.111243,1.230543,-7.967990,24.990610,0.000000
0.010000,239.883162,50.000000,240.123162,1.153362,-7.718084,24.990610,0.000000
0.010000,239.894322,50.000000,240.134322,1.078680,-7.468177,24.990610,0.000000
0.010000,239.904748,50.000000,240.144748,1.006497,-7.218271,24.990610,0.000000
0.010000,239.914465,50.000000,240.154465,0.936814,-6.968365,24.990610,0.000000
0.010000,239.923497,50.000000,240.163497,0.869629,-6.718459,24.990610,0.000000
0.010000,239.931870,50.000000,240.171870,0.804943,-6.468553,24.990610,0.000000
0.010000,239.939608,50.000000,240.179608,0.742757,-6.218647,24.990610,0.000000
0.010000,239.946737,50.000000,240.186737,0.683070,-5.968741,24.990610,0.000000
0.010000,239.953282,50.000000,240.193282,0.625881,-5.718835,24.990610,0.000000
0.010000,239.959268,50.000000,240.199268,0.571192,-5.468929,24.990610,0.000000
0.010000,239.964719,50.000000,240.204719,0.519002,-5.219023,24.990610,0.000000
0.010000,239.969660,50.000000,240.209660,0.469311,-4.969117,24.990610,0.000000
0.010000,239.974117,50.000000,240.214117,0.422118,-4.719210,24.990610,0.000000
0.010000,239.978115,50.000000,240.218115,0.377425,-4.469304,24.990610,0.000000
0.010000,239.981678,50.000000,240.221678,0.335231,-4.219398,24.990610,0.000000
0.010000,239.984832,50.000000,240.224832,0.295537,-3.969492,24.990610,0.000000
0.010000,239.987602,50.000000,240.227602,0.258341,-3.719586,24.990610,0.000000
0.010000,239.990011,50.000000,240.230011,0.223644,-3.469680,24.990610,0.000000
0.010000,239.992087,50.000000,240.232087,0.191446,-3.219774,24.990610,0.000000
0.010000,239.993853,50.000000,240.233853,0.161747,-2.969868,24.990610,0.000000
0.010000,239.995334,50.000000,240.235334,0.134548,-2.719962,24.990610,0.000000
0.010000,239.996556,50.000000,240.236556,0.109847,-2.470056,24.990610,0.000000
0.010000,239.997544,50.000000,240.237544,0.087646,-2.220149,24.990610,0.000000
0.010000,239.998322,50.000000,240.238322,0.067943,-1.970243,24.990610,0.000000
0.010000,239.998915,50.000000,240.238915,0.050740,-1.720337,24.990610,0.000000
0.010000,239.999349,50.000000,240.239349,0.036036,-1.470431,24.990610,0.000000
0.010000,239.999648,50.000000,240.239648,0.023830,-1.220525,24.990610,0.000000
0.010000,239.999838,50.000000,240.239838,0.014124,-0.970619,24.990610,0.000000
0.010000,239.999943,50.000000,240.239943,0.006917,-0.720713,24.990610,0.000000
0.010000,239.999989,50.000000,240.239989,0.002209,-0.470807,24.990610,0.000000
0.010000,240.000000,50.000000,240.240000,0.000000,-0.220901,24.990610,0.000000
0.010000,240.000000,50.000000,240.240000,0.000000,0.000000,22.090071,0.000000
